Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	115002	Sialis	115002	Sialis	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		4	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera	Neuropterida	Megaloptera				Sialidae						Sialis				
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	101187	Paraleptophlebia	101187	Paraleptophlebia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	101206	Paraleptophlebia bicornuta	101206	Paraleptophlebia bicornuta	2	2	larva	True	False	False	False	False	False	False	False	False	False	False	10	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia			bicornuta	
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	101343	Attenella margarita	101343	Attenella margarita	4	4	larva	True	False	False	False	False	False	False	False	False	True	True	15	3	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella			margarita	
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	101318	Timpanoga hecuba	101318	Timpanoga hecuba	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Timpanoga			hecuba	
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	101405	Tricorythodes	101405	Tricorythodes	29	29	larva	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Leptohyphidae						Tricorythodes				
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	6	6	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	568598	Diphetor hageni	568598	Diphetor hageni	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	698149	Ecdyonurus criddlei	698149	Ecdyonurus criddlei	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ecdyonurus			criddlei	
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	81389	Sphaeriidae	81389	Sphaeriidae	1	1	not specified	True	False	True	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	71570	Juga	71570	Juga	66	66	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
12714	7860	2318					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005818	7/24/2014	4/9/2015	47.077900	-123.777000	Rhithron Associates, Inc.	WAM06600-005818-DCE-2014-0724-11:58		8	Reach Wide Composite	8.00	ft2	Fine			10	30	-228	Truncatelloidea	-228	Truncatelloidea	36	36	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Superfamily	Mollusca			Gastropoda	Caenogastropoda			Littorinimorpha			Truncatelloidea											
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	68946	Nais	68946	Nais	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	68473	Eclipidrilus	68473	Eclipidrilus	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Eclipidrilus				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	68441	Lumbriculus	68441	Lumbriculus	9	9	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Lumbriculus				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	83297	Hygrobates	83297	Hygrobates	7	7	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	83034	Lebertia	83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	83051	Limnesia	83051	Limnesia	4	4	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Limnesiidae						Limnesia				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	83479	Mideopsis	83479	Mideopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Mideopsidae						Mideopsis				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	83170	Protzia	83170	Protzia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	112314	Oreodytes	112314	Oreodytes	8	8	adult	True	False	False	False	False	False	True	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini			Oreodytes				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	112314	Oreodytes	112314	Oreodytes	1	1	larva	False	False	False	False	False	False	True	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini			Oreodytes				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	114177	Optioservus	114177	Optioservus	2	2	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	114177	Optioservus	114177	Optioservus	44	29	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	114205	Zaitzevia	114205	Zaitzevia	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	114205	Zaitzevia	114205	Zaitzevia	3	2	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	135830	Empididae	135830	Empididae	1	1	pupa	True	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	130929	Atherix	130929	Atherix	2	2	larva	True	False	False	False	False	False	True	False	False	False	True	5	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Athericidae						Atherix				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	127338	Ceratopogoninae	127338	Ceratopogoninae	3	3	larva	True	False	True	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	127702	Mallochohelea	127702	Mallochohelea	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae		Sphaeromiini			Mallochohelea				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	129657	Polypedilum	129657	Polypedilum	10	10	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	129873	Cladotanytarsus	129873	Cladotanytarsus	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Cladotanytarsus				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	129890	Micropsectra	129890	Micropsectra	59	59	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	129969	Stempellinella	129969	Stempellinella	19	19	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	129969	Stempellinella	129969	Stempellinella	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	129978	Tanytarsus	129978	Tanytarsus	20	20	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	129978	Tanytarsus	129978	Tanytarsus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	128477	Brillia	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
5277	3395	1109					Wishkah River	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005838	7/19/2010	5/9/2011	47.150935	-123.754883	Rhithron Associates, Inc.	WAM06600-005838-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	21	30	128575	Cricotopus	128575	Cricotopus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus				
