Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	103273	Sweltsa	103273	Sweltsa	30	30	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	115556	Parapsyche	115556	Parapsyche	36	36	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	116526	Parthina linea	116526	Parthina linea	1	1	larva	True	False	False	False	False	False	False	False	False	False	False				Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Leptoceroidea	Odontoceridae	Odontocerinae					Parthina			linea	
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	115097	Rhyacophila	115097	Rhyacophila	1	1	pupa	False	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	115105	Rhyacophila grandis	115105	Rhyacophila grandis	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			grandis	
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	-42	Rhyacophila Hyalinata Group	-42	Rhyacophila Hyalinata Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Hyalinata Group			
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	5	5	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	100598	Cinygma	100598	Cinygma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	563956	Nemata	563956	Nemata	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
14038	9104	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/10/2017	3/16/2018	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_17		8	Center of Riffle	8.00	ft2	Fine			30	30	54510	Polycelis	54510	Polycelis	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	68560	Achaeta	68560	Achaeta	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Achaeta				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	68531	Enchytraeus	68531	Enchytraeus	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Enchytraeus				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	68544	Mesenchytraeus	68544	Mesenchytraeus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	68854	Naididae	68854	Naididae	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Family	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae										
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	68440	Lumbriculidae	68440	Lumbriculidae	16	16	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	114137	Lara	114137	Lara	24	24	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	114144	Narpus concolor	114144	Narpus concolor	16	16	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	127338	Ceratopogoninae	127338	Ceratopogoninae	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	-136	Orthocladiinae Genus 5 (Coffman and Ferrington)	-136	Orthocladiinae Genus 5 (Coffman and Ferrington)	11	11	larva	True	False	False	False	False	False	False	False	False	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae								Orthocladiinae Genus 5 (Coffman and Ferrington)	
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	128477	Brillia	128477	Brillia	25	25	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	128520	Chaetocladius	128520	Chaetocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	128776	Limnophyes	128776	Limnophyes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	129071	Pseudosmittia	129071	Pseudosmittia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Pseudosmittia				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	129084	Psilometriocnemus triannulatus	129084	Psilometriocnemus triannulatus	1	1	pupa	True	False	False	False	False	False	False	False	False	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Psilometriocnemus			triannulatus	
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	125810	Dixa	125810	Dixa	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	126774	Simulium	126774	Simulium	11	11	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	126774	Simulium	126774	Simulium	1	1	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	121027	Dicranota	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	119037	Tipula	119037	Tipula	2	2	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	102567	Malenka	102567	Malenka	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	102556	Soyedina	102556	Soyedina	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	103273	Sweltsa	103273	Sweltsa	34	34	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
13560	8643	123	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Cedar River - Lower tributary (0311)	King County - DNRP	Ambient Monitoring	08CED2898	8/25/2016	4/4/2017	47.461466	-122.125545	Rhithron Associates, Inc.	08CED2898_16		8	Center of Riffle	8.00	ft2	Fine			30	30	103121	Doroneuria	103121	Doroneuria	1	1	larva	True	False	False	False	False	False	True	True	False	True	True	15	1	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Doroneuria				
