Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	115153	Rhyacophila blarina	115153	Rhyacophila blarina	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	14	13	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	1	0	pupa	False	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	101187	Paraleptophlebia	101187	Paraleptophlebia	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	698494	Drunella doddsii	698494	Drunella doddsii	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	101272	Ephemerella dorothea	101272	Ephemerella dorothea	3	2	larva	True	False	False	False	False	False	False	False	False	False	True		1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella			dorothea	
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	100817	Baetis tricaudatus	100817	Baetis tricaudatus	11	10	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	568598	Diphetor hageni	568598	Diphetor hageni	9	8	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	100557	Cinygmula	100557	Cinygmula	3	3	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	100666	Ironodes	100666	Ironodes	10	10	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	100572	Rhithrogena	100572	Rhithrogena	104	96	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
13273	8354	2516	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Wildcat Creek (Dyes Inlet)	Kitsap County	Watershed Health Monitoring	KCSSWM-056	9/11/2015	1/7/2016	47.589032	-122.736157	Aquatic Biology Associates, Inc.	DCE-KCSSWM056-20150911-1000		8	Center of Riffle	8.00	ft2	Fine			.75	8	53964	Turbellaria	53964	Turbellaria	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	68544	Mesenchytraeus	68544	Mesenchytraeus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	68470	Kincaidiana	68470	Kincaidiana	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Kincaidiana				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	83297	Hygrobates	83297	Hygrobates	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	83034	Lebertia	83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	83254	Torrenticola	83254	Torrenticola	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	84195	Ostracoda	84195	Ostracoda	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	114167	Heterlimnius	114167	Heterlimnius	11	11	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	114137	Lara	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	114144	Narpus concolor	114144	Narpus concolor	3	3	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	135903	Trichoclinocera	135903	Trichoclinocera	4	4	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Trichoclinocera				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	-24	Microtendipes Pedellus Group	-24	Microtendipes Pedellus Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes	Microtendipes Pedellus Group			
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	129657	Polypedilum	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	129873	Cladotanytarsus	129873	Cladotanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Cladotanytarsus				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	129890	Micropsectra	129890	Micropsectra	179	176	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	129952	Rheotanytarsus	129952	Rheotanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	129962	Stempellina	129962	Stempellina	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellina				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	129969	Stempellinella	129969	Stempellinella	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	128401	Pagastia	128401	Pagastia	5	5	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	128431	Protanypus	128431	Protanypus	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Protanypini			Protanypus				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	128477	Brillia	128477	Brillia	25	25	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	128563	Corynoneura	128563	Corynoneura	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	128563	Corynoneura	128563	Corynoneura	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	128671	Diplocladius cultriger	128671	Diplocladius cultriger	6	6	larva	True	False	False	False	False	False	False	False	True	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Diplocladius			cultriger	
4740	2938	1036	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Key Peninsula Subbasin	Coulter Creek tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000211	8/11/2009	6/7/2010	47.407309	-122.818588	Rhithron Associates, Inc.	DCE-2009-0811-1000		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			7	30	128689	Eukiefferiella	128689	Eukiefferiella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
