Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
14713	9695	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	8/30/2018	10/8/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_18		8	Center of Riffle	8.00	ft2	Fine			30	30	100666	Ironodes	100666	Ironodes	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
14713	9695	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	8/30/2018	10/8/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_18		8	Center of Riffle	8.00	ft2	Fine			30	30	102027	Cordulegaster	102027	Cordulegaster	6	6	larva	True	False	True	False	False	False	True	False	False	False	False		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Odonata	Anisoptera			Cordulegastridae						Cordulegaster				
14713	9695	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	8/30/2018	10/8/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_18		8	Center of Riffle	8.00	ft2	Fine			30	30	81400	Pisidium	81400	Pisidium	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
14713	9695	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	8/30/2018	10/8/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_18		8	Center of Riffle	8.00	ft2	Fine			30	30	563956	Nemata	563956	Nemata	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	68531	Enchytraeus	68531	Enchytraeus	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Enchytraeus				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	204785	Fridericia	204785	Fridericia	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	68876	Pristina	68876	Pristina	9	9	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Pristina				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	68440	Lumbriculidae	68440	Lumbriculidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	733326	Oribatida	733326	Oribatida	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	97326	Pacifastacus leniusculus	97326	Pacifastacus leniusculus	1	1	not specified	True	False	False	True	False	False	False	True	False	False	False		6	3	Species	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Eucarida	Decapoda	Pleocyemata	Astacidea	Astacoidea	Astacidae						Pacifastacus		Pacifastacus	leniusculus	
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	114166	Cleptelmis addenda	114166	Cleptelmis addenda	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	114166	Cleptelmis addenda	114166	Cleptelmis addenda	1	1	larva	False	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	114137	Lara	114137	Lara	7	7	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	114177	Optioservus	114177	Optioservus	4	4	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	114177	Optioservus	114177	Optioservus	94	79	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	114205	Zaitzevia	114205	Zaitzevia	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	114205	Zaitzevia	114205	Zaitzevia	66	54	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	136305	Chelifera	136305	Chelifera	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	136352	Neoplasta	136352	Neoplasta	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	127338	Ceratopogoninae	127338	Ceratopogoninae	5	5	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	129657	Polypedilum	129657	Polypedilum	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	129890	Micropsectra	129890	Micropsectra	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	129969	Stempellinella	129969	Stempellinella	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	129969	Stempellinella	129969	Stempellinella	2	1	pupa	False	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	128477	Brillia	128477	Brillia	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	128689	Eukiefferiella	128689	Eukiefferiella	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	128771	Krenosmittia	128771	Krenosmittia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Krenosmittia				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	128776	Limnophyes	128776	Limnophyes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	128978	Parametriocnemus	128978	Parametriocnemus	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	128978	Parametriocnemus	128978	Parametriocnemus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	129182	Thienemanniella	129182	Thienemanniella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	128170	Krenopelopia	128170	Krenopelopia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Krenopelopia				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	128259	Zavrelimyia	128259	Zavrelimyia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	125810	Dixa	125810	Dixa	15	15	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	126774	Simulium	126774	Simulium	2	2	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	126624	Thaumaleidae	126624	Thaumaleidae	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		7		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Thaumaleidae										
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	125351	Psychodidae	125351	Psychodidae	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		10		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae										
14301	9296	144	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Evans Creek Subbasin	Evans Creek tributary (0107)	King County - DNRP	Ambient Monitoring	08EVA3642	9/7/2017	4/19/2018	47.679720	-122.077850	Rhithron Associates, Inc.	08EVA3642_17		8	Center of Riffle	8.00	ft2	Fine			13	30	125786	Ptychoptera	125786	Ptychoptera	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Ptychopteromorpha		Ptychopteridae	Ptychopterinae					Ptychoptera				
