Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	128520	Chaetocladius	128520	Chaetocladius	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	128989	Paraphaenocladius	128989	Paraphaenocladius	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Paraphaenocladius				
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	129197	Tvetenia	129197	Tvetenia	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	128028	Brundiniella eumorpha	128028	Brundiniella eumorpha	2	0	larva	True	False	False	False	False	False	True	False	False	False	False		7	8	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Brundiniella			eumorpha	
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	125810	Dixa	125810	Dixa	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	126774	Simulium	126774	Simulium	4	2	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	125514	Pericoma	125514	Pericoma	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae					Pericoma				
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	119037	Tipula	119037	Tipula	4	1	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	102567	Malenka	102567	Malenka	101	40	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	14	5	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	81389	Sphaeriidae	81389	Sphaeriidae	2	0	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	563956	Nemata	563956	Nemata	6	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
5423	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R1		3	Center of Riffle	3.00	ft2	Fine		PASS	24	30	53964	Turbellaria	53964	Turbellaria	47	21	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	204785	Fridericia	204785	Fridericia	10	5	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	68544	Mesenchytraeus	68544	Mesenchytraeus	194	67	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	-138	Tubificinae	-138	Tubificinae	1	1	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	-138	Tubificinae	-138	Tubificinae	15	5	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	68441	Lumbriculus	68441	Lumbriculus	99	32	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Lumbriculus				
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	95081	Crangonyx	95081	Crangonyx	22	10	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	128978	Parametriocnemus	128978	Parametriocnemus	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	125810	Dixa	125810	Dixa	2	0	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	119037	Tipula	119037	Tipula	2	0	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	102567	Malenka	102567	Malenka	78	20	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	27	11	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	81389	Sphaeriidae	81389	Sphaeriidae	5	4	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	563956	Nemata	563956	Nemata	4	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
5424	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R2		3	Center of Riffle	3.00	ft2	Fine		PASS	26	30	53964	Turbellaria	53964	Turbellaria	42	16	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	69438	Erpobdellidae	69438	Erpobdellidae	2	2	not specified	True	False	False	False	False	False	True	True	True	False	False		8		Family	Annelida			Clitellata	Hirudinea	Euhirudinea		Arhynchobdellida	Erpobdelliformes			Erpobdellidae										
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	68531	Enchytraeus	68531	Enchytraeus	7	0	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Enchytraeus				
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	204785	Fridericia	204785	Fridericia	5	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	68544	Mesenchytraeus	68544	Mesenchytraeus	198	61	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	-138	Tubificinae	-138	Tubificinae	2	1	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	-138	Tubificinae	-138	Tubificinae	10	2	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	68441	Lumbriculus	68441	Lumbriculus	94	25	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Lumbriculus				
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	95081	Crangonyx	95081	Crangonyx	13	5	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	128477	Brillia	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	128989	Paraphaenocladius	128989	Paraphaenocladius	2	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Paraphaenocladius				
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	129197	Tvetenia	129197	Tvetenia	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
5425	3536	1226	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Coal Creek (Cedar) Subbasin	Newport Creek	City of Bellevue	Macroinvertebrates	NewpStabRM0.4	8/18/2010	3/25/2011	47.561432	-122.178937	Rhithron Associates, Inc.	NewpStabRM0.4_2010R3		3	Center of Riffle	3.00	ft2	Fine		PASS	5	30	126774	Simulium	126774	Simulium	1	0	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
