Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	102840	Leuctridae	102840	Leuctridae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	102517	Nemouridae	102517	Nemouridae	5	3	larva	False	False	True	False	False	False	False	False	False	False	False		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae										
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	102594	Zapada cinctipes	102594	Zapada cinctipes	22	22	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	103202	Chloroperlidae	103202	Chloroperlidae	12	6	larva	False	False	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	103273	Sweltsa	103273	Sweltsa	17	17	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	103236	Kathroperla	103236	Kathroperla	1	1	larva	True	False	False	False	False	False	True	True	False	True	False		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Kathroperla				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	103233	Paraperla	103233	Paraperla	5	5	larva	True	False	False	False	False	False	True	True	False	True	False	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Paraperla				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	102914	Perlidae	102914	Perlidae	12	12	larva	True	False	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	102994	Perlodidae	102994	Perlodidae	5	5	larva	True	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	117120	Glossosomatidae	117120	Glossosomatidae	7	2	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	117159	Glossosoma	117159	Glossosoma	109	109	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	115398	Hydropsychidae	115398	Hydropsychidae	1	1	larva	True	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	115935	Apatania	115935	Apatania	10	10	larva	True	False	False	False	False	False	False	True	False	True	True	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Apataniidae	Apataniinae		Apataniini			Apatania				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	116794	Lepidostoma	116794	Lepidostoma	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	115933	Limnephilidae	115933	Limnephilidae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae										
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	10	10	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	101187	Paraleptophlebia	101187	Paraleptophlebia	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	101365	Drunella	101365	Drunella	3	3	larva	True	False	True	False	False	False	False	False	False	True	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	698494	Drunella doddsii	698494	Drunella doddsii	17	17	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	100996	Ameletus	100996	Ameletus	2	2	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	100800	Baetis	100800	Baetis	6	6	larva	True	False	True	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	568598	Diphetor hageni	568598	Diphetor hageni	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	100557	Cinygmula	100557	Cinygmula	39	39	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
5070	3211	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	8/23/2010	4/11/2011	47.526245	-121.940341	Rhithron Associates, Inc.	E195-10		3	Center of Riffle	3.00	ft2	Coarse		PASS	26	30	563956	Nemata	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	68422	Oligochaeta	68422	Oligochaeta	35	35	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	733321	Acari	733321	Acari	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	114093	Elmidae	114093	Elmidae	6	6	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	114167	Heterlimnius	114167	Heterlimnius	4	4	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	114205	Zaitzevia	114205	Zaitzevia	12	12	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	130915	Glutops	130915	Glutops	2	2	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	127338	Ceratopogoninae	127338	Ceratopogoninae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	127917	Chironomidae	127917	Chironomidae	3	3	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	127917	Chironomidae	127917	Chironomidae	181	181	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	125810	Dixa	125810	Dixa	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	120094	Hexatoma	120094	Hexatoma	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	102840	Leuctridae	102840	Leuctridae	2	2	larva	False	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	102842	Despaxia augusta	102842	Despaxia augusta	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae	Leuctrinae					Despaxia			augusta	
4659	2643	292	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - Roads	ESA Water Quality	E195	9/2/2009	5/21/2010	47.526245	-121.940341	ABR, Inc.	E195-09		3		3.00	ft2	Coarse		pass	30	30	102594	Zapada cinctipes	102594	Zapada cinctipes	33	33	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
