Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	7	0	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					103273	Sweltsa	103273	Sweltsa	54	0	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					103233	Paraperla	103233	Paraperla	2	0	larva	True	False	False	False	False	False	True	True	False	True	False	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Paraperla				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					102986	Calineuria californica	102986	Calineuria californica	1	0	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					103102	Skwala	103102	Skwala	2	0	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					117120	Glossosomatidae	117120	Glossosomatidae	1	0	larva	True	True	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					115935	Apatania	115935	Apatania	2	0	larva	True	False	False	False	False	False	False	True	False	True	True	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Apataniidae	Apataniinae		Apataniini			Apatania				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					116794	Lepidostoma	116794	Lepidostoma	41	0	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					116025	Ecclisomyia	116025	Ecclisomyia	9	0	larva	True	False	False	False	False	False	False	False	False	True	True	20	2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Ecclisomyia				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					115155	Rhyacophila narvae	115155	Rhyacophila narvae	10	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					-149	Rhyacophila atrata complex	-149	Rhyacophila atrata complex	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila atrata complex			
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	6	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					101187	Paraleptophlebia	101187	Paraleptophlebia	9	0	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					101233	Ephemerella	101233	Ephemerella	1	0	larva	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					100996	Ameletus	100996	Ameletus	3	0	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					100817	Baetis tricaudatus	100817	Baetis tricaudatus	6	0	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					100557	Cinygmula	100557	Cinygmula	3	0	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
9399	6134	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	10/7/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-1007-10:30	BIO06600-SEAB02-DCE-2013-0710-12:30	8	Reach Wide Composite	8.00	ft2	Fine					563956	Nemata	563956	Nemata	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					733326	Oribatida	733326	Oribatida	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					83297	Hygrobates	83297	Hygrobates	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					83034	Lebertia	83034	Lebertia	4	4	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					83326	Nautarachna	83326	Nautarachna	5	4	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Nautarachnidae						Nautarachna				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					83254	Torrenticola	83254	Torrenticola	3	3	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					111963	Dytiscidae	111963	Dytiscidae	2	0	larva	False	False	False	False	False	False	True	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae										
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					112314	Oreodytes	112314	Oreodytes	3	3	adult	True	False	False	False	False	False	True	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini			Oreodytes				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					136352	Neoplasta	136352	Neoplasta	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					127338	Ceratopogoninae	127338	Ceratopogoninae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					127112	Forcipomyiinae	127112	Forcipomyiinae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					129254	Chironomus	129254	Chironomus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10	7	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Chironomus				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					129623	Paratendipes	129623	Paratendipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Paratendipes				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					129637	Phaenopsectra	129637	Phaenopsectra	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					129657	Polypedilum	129657	Polypedilum	83	71	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					129657	Polypedilum	129657	Polypedilum	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					129890	Micropsectra	129890	Micropsectra	164	128	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
9398	6133	578	15	WRIA 15 - Kitsap	Hood Canal Basin	W Kitsap Subbasin	Seabeck Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SEAB02	7/10/2013	7/14/2014	47.628110	-122.837170	Rhithron Associates, Inc.	BIO06600-SEAB02-DCE-2013-0710-12:30		8	Reach Wide Composite	8.00	ft2	Fine					129890	Micropsectra	129890	Micropsectra	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
