Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	26	16	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	103273	Sweltsa	103273	Sweltsa	10	4	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	115563	Parapsyche almota	115563	Parapsyche almota	29	13	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	115097	Rhyacophila	115097	Rhyacophila	4	0	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	9	5	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	101187	Paraleptophlebia	101187	Paraleptophlebia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	100817	Baetis tricaudatus	100817	Baetis tricaudatus	185	80	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	100598	Cinygma	100598	Cinygma	22	10	not specified	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	81400	Pisidium	81400	Pisidium	4	2	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	563956	Nemata	563956	Nemata	3	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
4156	2583	527	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	City of Seattle	Project Evaluation	VENE	9/17/2007	9/23/2009	47.712379	-122.369959	Aquatic Biology Associates, Inc.	VENE_091707		5	Center of Riffle	13.50	ft2	Coarse			62	100	53964	Turbellaria	53964	Turbellaria	38	19	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	68422	Oligochaeta	68422	Oligochaeta	32	32	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	733321	Acari	733321	Acari	29	29	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	136824	Dolichopodidae	136824	Dolichopodidae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Dolichopodidae										
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	146893	Ephydridae	146893	Ephydridae	1	1	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Ephydridae										
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	-140	Bezzia/Palpomyia	-140	Bezzia/Palpomyia	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae		Palpomyiini	Bezzia/Palpomyia						
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	129229	Chironomini	129229	Chironomini	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini							
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	129229	Chironomini	129229	Chironomini	3	1	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini							
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	128341	Diamesinae	128341	Diamesinae	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae									
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	128457	Orthocladiinae	128457	Orthocladiinae	29	29	larva	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	128457	Orthocladiinae	128457	Orthocladiinae	3	2	pupa	False	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	125809	Dixidae	125809	Dixidae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae										
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	125810	Dixa	125810	Dixa	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	126774	Simulium	126774	Simulium	167	94	larva	False	False	True	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	-164	Simulium arcticum complex	-164	Simulium arcticum complex	6	6	pupa	True	False	False	False	False	False	False	False	True	False	True		6	6	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium	Simulium arcticum complex			
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	126624	Thaumaleidae	126624	Thaumaleidae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Thaumaleidae										
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	-142	Pericoma/Telmatoscopus	-142	Pericoma/Telmatoscopus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae			Pericoma/Telmatoscopus						
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	118840	Tipulidae	118840	Tipulidae	3	1	larva	False	True	False	False	False	False	False	False	False	False	False		7		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae										
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	121027	Dicranota	121027	Dicranota	25	25	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	119037	Tipula	119037	Tipula	4	4	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	102567	Malenka	102567	Malenka	22	22	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	102594	Zapada cinctipes	102594	Zapada cinctipes	59	59	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	103273	Sweltsa	103273	Sweltsa	6	6	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	117159	Glossosoma	117159	Glossosoma	3	3	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	115398	Hydropsychidae	115398	Hydropsychidae	1	1	pupa	False	False	False	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	568763	Arctopsychinae	568763	Arctopsychinae	29	17	larva	False	False	True	False	False	False	False	False	False	False	True		4		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae									
9217	6024	1083	8	WRIA 8 - Cedar-Sammamish	Puget Sound (Cedar-Sammamish) Basin	Pipers Creek Subbasin	Venema Creek	King County - DNRP	WRIA08_WS_Survey	WAM06600-057739	7/24/2013	11/26/2013	47.713570	-122.368590	Rhithron Associates, Inc.	WAM06600-057739-2013		4	center of riffle	8.00	ft2	Medium		PASS	29.5	30	115556	Parapsyche	115556	Parapsyche	9	9	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
