Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
8923	5893	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/9/2003	10/3/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_03		1		3.00	ft2	Coarse			30	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
8923	5893	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/9/2003	10/3/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_03		1		3.00	ft2	Coarse			30	30	101187	Paraleptophlebia	101187	Paraleptophlebia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
8923	5893	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/9/2003	10/3/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_03		1		3.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8923	5893	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/9/2003	10/3/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_03		1		3.00	ft2	Coarse			30	30	81388	Pisidiidae	81388	Pisidiidae	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
8923	5893	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/9/2003	10/3/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_03		1		3.00	ft2	Coarse			30	30	76592	Gyraulus	76592	Gyraulus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Gyraulus				
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	68422	Oligochaeta	68422	Oligochaeta	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	114167	Heterlimnius	114167	Heterlimnius	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	114139	Lara avara	114139	Lara avara	3	3	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara			avara	
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	114177	Optioservus	114177	Optioservus	3	3	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	127338	Ceratopogoninae	127338	Ceratopogoninae	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	127917	Chironomidae	127917	Chironomidae	10	10	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	120094	Hexatoma	120094	Hexatoma	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	121027	Dicranota	121027	Dicranota	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	103273	Sweltsa	103273	Sweltsa	2	2	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	117159	Glossosoma	117159	Glossosoma	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	116046	Neophylax	116046	Neophylax	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax				
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8849	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_L		1		1.00	ft2	Coarse			30	30	81388	Pisidiidae	81388	Pisidiidae	7	7	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	68422	Oligochaeta	68422	Oligochaeta	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	114167	Heterlimnius	114167	Heterlimnius	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	114142	Narpus	114142	Narpus	2	2	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	127917	Chironomidae	127917	Chironomidae	31	31	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	126774	Simulium	126774	Simulium	2	2	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	121027	Dicranota	121027	Dicranota	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	1	1	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	115453	Hydropsyche	115453	Hydropsyche	3	3	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	115153	Rhyacophila blarina	115153	Rhyacophila blarina	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	-38	Rhyacophila Brunnea/Vemna Groups	-38	Rhyacophila Brunnea/Vemna Groups	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	81388	Pisidiidae	81388	Pisidiidae	38	38	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
8850	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_M		1		1.00	ft2	Coarse			30	30	76592	Gyraulus	76592	Gyraulus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Gyraulus				
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	111953	Amphizoa	111953	Amphizoa	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Amphizoidae						Amphizoa				
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	114093	Elmidae	114093	Elmidae	2	2	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	114167	Heterlimnius	114167	Heterlimnius	5	5	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	114177	Optioservus	114177	Optioservus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	127917	Chironomidae	127917	Chironomidae	24	24	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	120094	Hexatoma	120094	Hexatoma	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	121027	Dicranota	121027	Dicranota	3	3	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	119037	Tipula	119037	Tipula	1	1	not specified	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
8851	5848	311	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Vashon-Maury Island Subbasin	Judd Creek	King County - Roads	ESA Water Quality	E2770	9/19/2002	10/2/2013	47.410858	-122.472551	Rhithron Associates, Inc.	E2770_02_U		1		1.00	ft2	Coarse			30	30	103273	Sweltsa	103273	Sweltsa	1	1	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
