Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	2	0	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			136377	Oreogeton	136377	Oreogeton	2	2	larva	True	False	False	False	False	False	True	True	False	True	True	10	5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Oreogetoninae					Oreogeton				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			127152	Forcipomyia	127152	Forcipomyia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae					Forcipomyia				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129657	Polypedilum	129657	Polypedilum	14	14	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129890	Micropsectra	129890	Micropsectra	25	23	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129890	Micropsectra	129890	Micropsectra	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129969	Stempellinella	129969	Stempellinella	22	22	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129969	Stempellinella	129969	Stempellinella	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129978	Tanytarsus	129978	Tanytarsus	7	7	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129978	Tanytarsus	129978	Tanytarsus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			128563	Corynoneura	128563	Corynoneura	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			128734	Heterotanytarsus	128734	Heterotanytarsus	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Heterotanytarsus				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			128737	Heterotrissocladius	128737	Heterotrissocladius	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Heterotrissocladius				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			-139	Heterotrissocladius Marcidus Group	-139	Heterotrissocladius Marcidus Group	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		4		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Heterotrissocladius	Heterotrissocladius Marcidus Group			
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			128968	Parakiefferiella	128968	Parakiefferiella	1	1	larva	True	False	False	False	False	False	False	False	True	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parakiefferiella				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			128978	Parametriocnemus	128978	Parametriocnemus	11	9	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			128978	Parametriocnemus	128978	Parametriocnemus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129086	Rheocricotopus	129086	Rheocricotopus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Rheocricotopus				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			128440	Monodiamesa	128440	Monodiamesa	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		7	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Prodiamesinae					Monodiamesa				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			128037	Macropelopia decedens	128037	Macropelopia decedens	12	12	larva	True	False	False	False	False	False	True	False	False	False	False		6	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Macropelopia			decedens	
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			-54	Thienemannimyia complex	-54	Thienemannimyia complex	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			120164	Limnophila	120164	Limnophila	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			120335	Pilaria	120335	Pilaria	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Pilaria				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			102643	Capniidae	102643	Capniidae	2	2	larva	True	False	True	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			102910	Moselia infuscata	102910	Moselia infuscata	46	44	larva	True	False	False	False	False	False	False	True	False	True	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae	Leuctrinae					Moselia			infuscata	
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			102556	Soyedina	102556	Soyedina	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			102594	Zapada cinctipes	102594	Zapada cinctipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			103273	Sweltsa	103273	Sweltsa	11	11	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			102994	Perlodidae	102994	Perlodidae	4	4	larva	True	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			102995	Isoperla	102995	Isoperla	6	6	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			115560	Parapsyche elsis	115560	Parapsyche elsis	4	4	larva	True	False	False	False	False	False	True	True	False	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			elsis	
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			116794	Lepidostoma	116794	Lepidostoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			115907	Cryptochia	115907	Cryptochia	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Cryptochia				
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			116342	Ecclisocosmoecus scylla	116342	Ecclisocosmoecus scylla	2	2	larva	True	False	False	False	False	False	False	True	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Ecclisocosmoecus			scylla	
6454	4220	1498						Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-005021	8/14/2011	6/4/2012	46.488633	-121.252544	Rhithron Associates, Inc.	WAM06600-005021-08142011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			116025	Ecclisomyia	116025	Ecclisomyia	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	20	2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Ecclisomyia				
