Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
5012	3173	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	8/18/2010	3/1/2011	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-10		3	Center of Riffle	3.00	ft2	Fine		PASS	7	30	101232	Ephemerellidae	101232	Ephemerellidae	2	2	larva	True	True	False	False	False	False	False	False	False	False	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae										
5012	3173	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	8/18/2010	3/1/2011	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-10		3	Center of Riffle	3.00	ft2	Fine		PASS	7	30	100755	Baetidae	100755	Baetidae	2	2	larva	False	True	False	False	False	False	False	False	False	False	True				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae										
5012	3173	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	8/18/2010	3/1/2011	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-10		3	Center of Riffle	3.00	ft2	Fine		PASS	7	30	100800	Baetis	100800	Baetis	24	24	not specified	True	False	True	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
5012	3173	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	8/18/2010	3/1/2011	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-10		3	Center of Riffle	3.00	ft2	Fine		PASS	7	30	568598	Diphetor hageni	568598	Diphetor hageni	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
5012	3173	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	8/18/2010	3/1/2011	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-10		3	Center of Riffle	3.00	ft2	Fine		PASS	7	30	100504	Heptageniidae	100504	Heptageniidae	9	6	not specified	False	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae										
5012	3173	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	8/18/2010	3/1/2011	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-10		3	Center of Riffle	3.00	ft2	Fine		PASS	7	30	100557	Cinygmula	100557	Cinygmula	40	40	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
5012	3173	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	8/18/2010	3/1/2011	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-10		3	Center of Riffle	3.00	ft2	Fine		PASS	7	30	100666	Ironodes	100666	Ironodes	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
5012	3173	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	8/18/2010	3/1/2011	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-10		3	Center of Riffle	3.00	ft2	Fine		PASS	7	30	563956	Nemata	563956	Nemata	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	68422	Oligochaeta	68422	Oligochaeta	18	18	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	733321	Acari	733321	Acari	22	22	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	112314	Oreodytes	112314	Oreodytes	1	1	adult	True	False	False	False	False	False	True	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini			Oreodytes				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	114093	Elmidae	114093	Elmidae	21	18	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	114167	Heterlimnius	114167	Heterlimnius	6	6	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	114137	Lara	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	114142	Narpus	114142	Narpus	6	6	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	114177	Optioservus	114177	Optioservus	1	1	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	114177	Optioservus	114177	Optioservus	23	19	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	114205	Zaitzevia	114205	Zaitzevia	6	6	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	135830	Empididae	135830	Empididae	1	1	larva	False	True	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	136352	Neoplasta	136352	Neoplasta	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	146893	Ephydridae	146893	Ephydridae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Ephydridae										
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	127338	Ceratopogoninae	127338	Ceratopogoninae	13	13	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	129657	Polypedilum	129657	Polypedilum	10	10	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	129657	Polypedilum	129657	Polypedilum	3	3	pupa	False	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	129890	Micropsectra	129890	Micropsectra	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	128457	Orthocladiinae	128457	Orthocladiinae	3	3	pupa	False	True	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	128477	Brillia	128477	Brillia	23	23	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	128477	Brillia	128477	Brillia	2	2	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	128730	Heleniella	128730	Heleniella	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Heleniella				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	128776	Limnophyes	128776	Limnophyes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	128978	Parametriocnemus	128978	Parametriocnemus	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	128978	Parametriocnemus	128978	Parametriocnemus	1	1	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	129086	Rheocricotopus	129086	Rheocricotopus	10	10	larva	True	False	False	False	False	False	False	False	False	False	False		6	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Rheocricotopus				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	127994	Tanypodinae	127994	Tanypodinae	1	1	larva	False	False	True	False	False	False	True	False	False	False	False		7		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae									
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	-128	Reomyia	-128	Reomyia	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae					Reomyia				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	128215	Pentaneura	128215	Pentaneura	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Pentaneura				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	6	6	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	125854	Dixella	125854	Dixella	21	21	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixella				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	121027	Dicranota	121027	Dicranota	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
4568	2858	963	7	WRIA 7 - Snohomish	Snohomish Basin	Everett Subbasin	Cripple Creek	Snohomish County	Critical Area Regulations Monitoring Program	7-282	9/4/2009	5/4/2010	47.873479	-121.990106	Rhithron Associates, Inc.	7-282-09		3	Center of Riffle	3.00	ft2	Fine			21	30	119037	Tipula	119037	Tipula	6	6	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
