Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
15551	10478	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	9/10/2019	2/7/2020	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_19		8	Center of Riffle	8.00	ft2	Fine			30	30	81389	Sphaeriidae	81389	Sphaeriidae	1	1	not specified	True	False	True	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
15551	10478	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	9/10/2019	2/7/2020	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_19		8	Center of Riffle	8.00	ft2	Fine			30	30	76698	Physella	76698	Physella	8	8	not specified	True	False	False	False	False	False	False	False	True	False	False		8		Genus	Mollusca			Gastropoda				Basommatophora				Physidae						Physella				
15551	10478	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	9/10/2019	2/7/2020	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_19		8	Center of Riffle	8.00	ft2	Fine			30	30	205006	Potamopyrgus antipodarum	205006	Potamopyrgus antipodarum	8	8	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Species	Mollusca			Gastropoda				Neotaenioglossa				Hydrobiidae						Potamopyrgus			antipodarum	
15551	10478	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	9/10/2019	2/7/2020	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_19		8	Center of Riffle	8.00	ft2	Fine			30	30	563956	Nemata	563956	Nemata	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
15551	10478	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	9/10/2019	2/7/2020	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_19		8	Center of Riffle	8.00	ft2	Fine			30	30	914204	Trepaxonemata	914204	Trepaxonemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	68876	Pristina	68876	Pristina	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Pristina				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	-138	Tubificinae	-138	Tubificinae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	68440	Lumbriculidae	68440	Lumbriculidae	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	83034	Lebertia	83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	83006	Sperchon	83006	Sperchon	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	95081	Crangonyx	95081	Crangonyx	7	7	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	135830	Empididae	135830	Empididae	2	1	pupa	False	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	136352	Neoplasta	136352	Neoplasta	5	5	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	127112	Forcipomyiinae	127112	Forcipomyiinae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	129535	Microtendipes	129535	Microtendipes	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	129657	Polypedilum	129657	Polypedilum	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	129890	Micropsectra	129890	Micropsectra	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	128401	Pagastia	128401	Pagastia	1	1	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	128477	Brillia	128477	Brillia	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	128563	Corynoneura	128563	Corynoneura	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	128689	Eukiefferiella	128689	Eukiefferiella	10	10	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	128978	Parametriocnemus	128978	Parametriocnemus	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	128989	Paraphaenocladius	128989	Paraphaenocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Paraphaenocladius				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	129182	Thienemanniella	129182	Thienemanniella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	129197	Tvetenia	129197	Tvetenia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	13	13	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	128130	Conchapelopia	128130	Conchapelopia	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Conchapelopia				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	128130	Conchapelopia	128130	Conchapelopia	1	1	pupa	False	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Conchapelopia				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	33	12	larva	False	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	125810	Dixa	125810	Dixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	126774	Simulium	126774	Simulium	144	144	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	126774	Simulium	126774	Simulium	7	3	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	125351	Psychodidae	125351	Psychodidae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae										
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	121027	Dicranota	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
14699	9682	237	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Lower Green River - W Subbasin	Lower Green River tributary (0036B)	King County - DNRP	Ambient Monitoring	09LOW0325	8/15/2018	10/4/2018	47.465611	-122.279629	Rhithron Associates, Inc.	09LOW0325_18		8	Center of Riffle	8.00	ft2	Fine			12	30	119037	Tipula	119037	Tipula	15	15	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
