Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129368	Cryptochironomus	129368	Cryptochironomus	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		8	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Cryptochironomus				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129428	Dicrotendipes	129428	Dicrotendipes	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		8	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Dicrotendipes				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129637	Phaenopsectra	129637	Phaenopsectra	37	37	larva	True	False	False	False	False	False	False	False	False	False	True		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Phaenopsectra				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129657	Polypedilum	129657	Polypedilum	38	37	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129827	Tribelos jucundus	129827	Tribelos jucundus	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		6		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Tribelos			jucundus	
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129890	Micropsectra	129890	Micropsectra	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129935	Paratanytarsus	129935	Paratanytarsus	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Paratanytarsus				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129952	Rheotanytarsus	129952	Rheotanytarsus	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Rheotanytarsus				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129969	Stempellinella	129969	Stempellinella	31	30	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129969	Stempellinella	129969	Stempellinella	4	0	pupa	False	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129978	Tanytarsus	129978	Tanytarsus	9	9	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129978	Tanytarsus	129978	Tanytarsus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128477	Brillia	128477	Brillia	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128563	Corynoneura	128563	Corynoneura	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128575	Cricotopus	128575	Cricotopus	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	-7	Cricotopus Bicinctus Group	-7	Cricotopus Bicinctus Group	5	5	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus	Cricotopus Bicinctus Group			
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	-139	Heterotrissocladius Marcidus Group	-139	Heterotrissocladius Marcidus Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Heterotrissocladius	Heterotrissocladius Marcidus Group			
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128978	Parametriocnemus	128978	Parametriocnemus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129161	Synorthocladius	129161	Synorthocladius	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Synorthocladius				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	129182	Thienemanniella	129182	Thienemanniella	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128079	Ablabesmyia	128079	Ablabesmyia	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Ablabesmyia				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128202	Nilotanypus	128202	Nilotanypus	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Nilotanypus				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128207	Paramerina	128207	Paramerina	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Paramerina				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	12	12	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128277	Procladius	128277	Procladius	9	9	larva	True	False	False	False	False	False	True	False	False	False	False		9	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Procladiini			Procladius				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	128277	Procladius	128277	Procladius	1	0	pupa	False	False	False	False	False	False	True	False	False	False	False		9	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Procladiini			Procladius				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	125956	Anopheles	125956	Anopheles	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Culicidae	Anophelinae					Anopheles				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	102594	Zapada cinctipes	102594	Zapada cinctipes	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	115334	Psychomyiidae	115334	Psychomyiidae	3	3	larva	True	True	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Psychomyiidae										
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	115779	Oxyethira	115779	Oxyethira	3	3	larva	True	False	False	False	False	False	False	False	False	False	True				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Oxyethira				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	116794	Lepidostoma	116794	Lepidostoma	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	115097	Rhyacophila	115097	Rhyacophila	1	0	larva	True	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	115165	Rhyacophila arnaudi	115165	Rhyacophila arnaudi	1	1	larva	True	False	False	False	False	False	True	False	False	True	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			arnaudi	
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	115153	Rhyacophila blarina	115153	Rhyacophila blarina	1	0	larva	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
5301	3419	1133					Black River (Chehalis)	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-002358	8/21/2010	5/9/2011	46.841767	-123.133177	Rhithron Associates, Inc.	WAM06600-002358-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	115002	Sialis	115002	Sialis	3	3	larva	True	False	False	False	False	False	True	True	False	False	False		4	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera	Neuropterida	Megaloptera				Sialidae						Sialis				
