Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
8059	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R1		3	Center of Riffle	3.00	ft2	Fine			1	1	115641	Hydroptila	115641	Hydroptila	17	5	not specified	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
8059	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R1		3	Center of Riffle	3.00	ft2	Fine			1	1	100817	Baetis tricaudatus	100817	Baetis tricaudatus	102	31	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8059	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R1		3	Center of Riffle	3.00	ft2	Fine			1	1	100873	Centroptilum	100873	Centroptilum	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Centroptilum				
8059	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R1		3	Center of Riffle	3.00	ft2	Fine			1	1	81389	Sphaeriidae	81389	Sphaeriidae	19	5	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
8059	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R1		3	Center of Riffle	3.00	ft2	Fine			1	1	76569	Ferrissia	76569	Ferrissia	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia				
8059	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R1		3	Center of Riffle	3.00	ft2	Fine			1	1	76483	Lymnaeidae	76483	Lymnaeidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Mollusca			Gastropoda				Basommatophora				Lymnaeidae										
8059	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R1		3	Center of Riffle	3.00	ft2	Fine			1	1	53964	Turbellaria	53964	Turbellaria	10	1	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	68422	Oligochaeta	68422	Oligochaeta	287	85	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	733321	Acari	733321	Acari	19	14	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	93773	Gammarus	93773	Gammarus	99	28	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	92686	Caecidotea	92686	Caecidotea	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	84195	Ostracoda	84195	Ostracoda	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	136327	Hemerodromia	136327	Hemerodromia	9	3	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Hemerodromia				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	127917	Chironomidae	127917	Chironomidae	6	2	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	129890	Micropsectra	129890	Micropsectra	6	2	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	128563	Corynoneura	128563	Corynoneura	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	128575	Cricotopus	128575	Cricotopus	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True		7	10	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	-7	Cricotopus Bicinctus Group	-7	Cricotopus Bicinctus Group	16	5	not specified	True	False	False	False	False	False	False	False	False	False	True		7	10	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus	Cricotopus Bicinctus Group			
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	128978	Parametriocnemus	128978	Parametriocnemus	6	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	129182	Thienemanniella	129182	Thienemanniella	4	0	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	128215	Pentaneura	128215	Pentaneura	2	0	not specified	True	False	False	False	False	False	True	False	False	False	False		6	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Pentaneura				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	128236	Thienemannimyia	128236	Thienemannimyia	3	0	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Thienemannimyia				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	126774	Simulium	126774	Simulium	19	6	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	115641	Hydroptila	115641	Hydroptila	10	3	not specified	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	100817	Baetis tricaudatus	100817	Baetis tricaudatus	73	22	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	81389	Sphaeriidae	81389	Sphaeriidae	10	4	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	563956	Nemata	563956	Nemata	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
8060	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R2		3	Center of Riffle	3.00	ft2	Fine			.5	1	53964	Turbellaria	53964	Turbellaria	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	68422	Oligochaeta	68422	Oligochaeta	96	25	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	733321	Acari	733321	Acari	31	10	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	93773	Gammarus	93773	Gammarus	131	47	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	92686	Caecidotea	92686	Caecidotea	2	0	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	84195	Ostracoda	84195	Ostracoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	114142	Narpus	114142	Narpus	9	2	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	136305	Chelifera	136305	Chelifera	4	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	136327	Hemerodromia	136327	Hemerodromia	22	11	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Hemerodromia				
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	127917	Chironomidae	127917	Chironomidae	5	1	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8061	5354	1802	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Mercer Slough Subbasin	Richards Creek	City of Bellevue	Macroinvertebrates	RichBelRM0.9	9/18/1998	7/24/2013	47.594000	-122.163800	Rhithron Associates, Inc.	RichBelRM0.9_1998_R3		3	Center of Riffle	3.00	ft2	Fine			.5	1	129657	Polypedilum	129657	Polypedilum	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
