Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
9617	6404	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	9/4/2013	7/31/2014	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20130904-1245		8	Center of Riffle	8.00	ft2	Fine			1	8	100572	Rhithrogena	72	72	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	68422	Oligochaeta	48	43	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	733321	Acari	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	114167	Heterlimnius	12	9	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	114167	Heterlimnius	2	1	adult	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	135830	Empididae	2	2	pupa	True	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	-5	Chelifera/Metachela	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	130915	Glutops	5	5	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	127338	Ceratopogoninae	3	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	127917	Chironomidae	31	27	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	129873	Cladotanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Cladotanytarsus				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	129890	Micropsectra	73	67	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	128477	Brillia	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	128563	Corynoneura	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Corynoneura				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	-127	Eukiefferiella cf. tirolensis	2	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella			cf. tirolensis	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	-15	Eukiefferiella Claripennis Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	128771	Krenosmittia	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Krenosmittia				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	-55	Tvetenia Bavarica Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	126774	Simulium	21	17	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	126774	Simulium	1	1	pupa	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	120094	Hexatoma	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	102643	Capniidae	1	1	larva	True	False	False	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	102594	Zapada cinctipes	22	19	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	103202	Chloroperlidae	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	103273	Sweltsa	17	14	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	102972	Hesperoperla pacifica	2	2	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	102994	Perlodidae	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	103102	Skwala	8	4	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	102484	Pteronarcys princeps	1	1	larva	True	False	False	False	False	False	False	True	False	False	False	10			Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys			princeps	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	117159	Glossosoma	6	5	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	115453	Hydropsyche	29	25	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	116912	Brachycentrus americanus	4	3	larva	True	False	False	False	False	False	False	False	False	False	True	15	1	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus		Oligoplectrodes	americanus	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	116054	Neophylax rickeri	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			rickeri	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	115155	Rhyacophila narvae	2	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	-37	Rhyacophila Betteni Group	11	9	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	101187	Paraleptophlebia	9	6	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	101345	Attenella delantala	6	6	larva	True	False	False	False	False	False	False	False	False	True	True	10	3		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella			delantala	
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	698506	Ephemerella dorothea infrequens	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Subspecies	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella			dorothea	infrequens
6096	3962	1290	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	S Sinclair Inlet Subbasin	Parish Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-018 - (Gorst Trib)	10/6/2011	11/29/2012	47.528400	-122.714200	Aquatic Biology Associates, Inc.	DCE-KCSSWM018-20111006-0925		8	Center of Riffle	8.00	ft2	Fine			3	16	100817	Baetis tricaudatus	104	83	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
