Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					129890	Micropsectra	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					129978	Tanytarsus	47	44	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					128457	Orthocladiinae	1	0	pupa	False	True	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					128477	Brillia	11	11	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					568521	Cricotopus (Cricotopus)	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					128689	Eukiefferiella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					128874	Orthocladius	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					128874	Orthocladius	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					129018	Psectrocladius	12	12	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Psectrocladius				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					129086	Rheocricotopus	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		6	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Rheocricotopus				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					-55	Tvetenia Bavarica Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					-128	Reomyia	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae					Reomyia				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					128259	Zavrelimyia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					120094	Hexatoma	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					102643	Capniidae	1	1	larva	True	True	False	False	False	False	False	False	False	True	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Capniidae										
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					102594	Zapada cinctipes	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					103273	Sweltsa	34	33	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					103121	Doroneuria	2	2	larva	True	False	False	False	False	False	True	True	False	True	True	15	1	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Doroneuria				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					117159	Glossosoma	3	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					115560	Parapsyche elsis	1	1	larva	True	False	False	False	False	False	True	True	False	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			elsis	
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					116958	Micrasema	7	6	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					115155	Rhyacophila narvae	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					-38	Rhyacophila Brunnea/Vemna Groups	4	4	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					698494	Drunella doddsii	15	13	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					100996	Ameletus	1	1	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					100817	Baetis tricaudatus	3	3	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					100557	Cinygmula	28	24	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
7540	4991	1650					Black Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLAC77	9/11/2012	6/20/2013	48.049790	-121.717370	Rhithron Associates, Inc.	BIO06600-BLAC77-DCE-2012-0911-11:15		8	Reach Wide Composite	8.00	ft2	Fine					100572	Rhithrogena	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
18012	12522	2866					Black Pine Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLPN77	8/30/2022	11/2/2023	47.608360	-120.950400	Rhithron Associates, Inc.	BIO06600-BLPN77-DCE-2022-0830-11:40		8	Reach Wide Composite	8.00	ft2	Fine			15	30	68544	Mesenchytraeus	81	75	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
18012	12522	2866					Black Pine Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLPN77	8/30/2022	11/2/2023	47.608360	-120.950400	Rhithron Associates, Inc.	BIO06600-BLPN77-DCE-2022-0830-11:40		8	Reach Wide Composite	8.00	ft2	Fine			15	30	83282	Atractides	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
18012	12522	2866					Black Pine Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLPN77	8/30/2022	11/2/2023	47.608360	-120.950400	Rhithron Associates, Inc.	BIO06600-BLPN77-DCE-2022-0830-11:40		8	Reach Wide Composite	8.00	ft2	Fine			15	30	83170	Protzia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
18012	12522	2866					Black Pine Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLPN77	8/30/2022	11/2/2023	47.608360	-120.950400	Rhithron Associates, Inc.	BIO06600-BLPN77-DCE-2022-0830-11:40		8	Reach Wide Composite	8.00	ft2	Fine			15	30	83006	Sperchon	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
18012	12522	2866					Black Pine Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLPN77	8/30/2022	11/2/2023	47.608360	-120.950400	Rhithron Associates, Inc.	BIO06600-BLPN77-DCE-2022-0830-11:40		8	Reach Wide Composite	8.00	ft2	Fine			15	30	83029	Sperchonopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
18012	12522	2866					Black Pine Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLPN77	8/30/2022	11/2/2023	47.608360	-120.950400	Rhithron Associates, Inc.	BIO06600-BLPN77-DCE-2022-0830-11:40		8	Reach Wide Composite	8.00	ft2	Fine			15	30	114169	Heterlimnius corpulentus	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
18012	12522	2866					Black Pine Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLPN77	8/30/2022	11/2/2023	47.608360	-120.950400	Rhithron Associates, Inc.	BIO06600-BLPN77-DCE-2022-0830-11:40		8	Reach Wide Composite	8.00	ft2	Fine			15	30	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
18012	12522	2866					Black Pine Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-BLPN77	8/30/2022	11/2/2023	47.608360	-120.950400	Rhithron Associates, Inc.	BIO06600-BLPN77-DCE-2022-0830-11:40		8	Reach Wide Composite	8.00	ft2	Fine			15	30	114144	Narpus concolor	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
