Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					-54	Thienemannimyia complex	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					126640	Simuliidae	1	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae										
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					126774	Simulium	22	22	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					119656	Antocha	24	24	not specified	True	False	False	False	False	False	False	False	False	False	True	5	3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					121118	Pedicia	2	2	not specified	True	False	False	False	False	False	True	True	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Pedicia				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					103364	Corixidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Hemiptera	Heteroptera	Nepomorpha	Corixoidea	Corixidae										
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					102517	Nemouridae	1	0	not specified	False	True	False	False	False	False	False	False	False	False	False		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae										
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					102594	Zapada cinctipes	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					103254	Suwallia	8	8	not specified	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					102994	Perlodidae	1	1	larva	True	True	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					103102	Skwala	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					117120	Glossosomatidae	20	9	not specified	False	False	True	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					117159	Glossosoma	39	39	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					115453	Hydropsyche	10	10	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					115629	Hydroptilidae	4	1	not specified	False	False	True	False	False	False	False	False	False	False	True				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae										
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					115641	Hydroptila	1	1	not specified	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					116912	Brachycentrus americanus	20	20	not specified	True	False	False	False	False	False	False	False	False	False	True	15	1	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus		Oligoplectrodes	americanus	
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					116918	Brachycentrus occidentalis	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus		Sphinctogaster	occidentalis	
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					116958	Micrasema	7	7	not specified	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					116794	Lepidostoma	24	24	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					115097	Rhyacophila	6	2	not specified	False	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					-38	Rhyacophila Brunnea/Vemna Groups	10	10	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					100801	Acentrella	15	15	not specified	True	False	False	False	False	False	False	False	False	False	True	5		4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Acentrella				
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					100817	Baetis tricaudatus	22	22	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
2171	1459	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	9/5/2008	6/29/2009	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2008		3	Center of Riffle	3.00	ft2	Fine					48739	Hydrozoa	4	4	not specified	True	False	False	False	False	False	True	False	False	False	False				Class	Cnidaria			Hydrozoa																		
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					68422	Oligochaeta	9	9	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					733321	Acari	22	22	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					114167	Heterlimnius	8	8	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					114177	Optioservus	2	2	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					114205	Zaitzevia	5	5	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					136305	Chelifera	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					136327	Hemerodromia	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Hemerodromia				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					129657	Polypedilum	5	5	not specified	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					129872	Tanytarsini	1	0	larva	False	True	True	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					129890	Micropsectra	119	119	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					129962	Stempellina	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		2	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellina				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					128401	Pagastia	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					-29	Potthastia Gaedii Group	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Potthastia	Potthastia Gaedii Group			
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					128457	Orthocladiinae	5	2	larva	False	True	True	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
2176	1465	766	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek	City of Issaquah	Aquatic Resources Monitoring	ICIssDown	8/16/2007	6/28/2010	47.552180	-122.048172	Rhithron Associates, Inc.	ICIssDown_2007		3	Center of Riffle	3.00	ft2	Fine					568521	Cricotopus (Cricotopus)	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
