Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	102484	Pteronarcys princeps	3	3	larva	True	False	False	False	False	False	False	True	False	False	False	10			Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys			princeps	
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	115560	Parapsyche elsis	8	7	larva	True	False	False	False	False	False	True	True	False	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			elsis	
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	116958	Micrasema	28	28	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	116794	Lepidostoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	115933	Limnephilidae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae										
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	115933	Limnephilidae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae										
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	116063	Neophylax splendens	4	4	larva	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			splendens	
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	116388	Neothremma	6	6	larva	True	False	False	False	False	False	False	True	False	False	True	10	0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Uenoinae					Neothremma				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	115258	Wormaldia	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	-149	Rhyacophila atrata complex	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila atrata complex			
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	-38	Rhyacophila Brunnea/Vemna Groups	4	4	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	-42	Rhyacophila Hyalinata Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Hyalinata Group			
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	-201	Neoleptophlebia	5	5	larva	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Neoleptophlebia				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	101347	Caudatella	8	8	larva	True	False	True	False	False	False	False	False	False	False	True	15	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Caudatella				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	698494	Drunella doddsii	74	70	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	101385	Drunella spinifera	5	5	larva	True	False	False	False	False	False	True	False	False	True	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			spinifera	
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	-199	Ephemerella Excrucians Group	2	2	larva	True	False	True	False	False	False	False	False	False	False	True		1		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella	Ephemerella Excrucians Group			
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	100996	Ameletus	3	2	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	-177	Baetis tricaudatus complex	131	126	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	568598	Diphetor hageni	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	100598	Cinygma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	100557	Cinygmula	12	12	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	100632	Epeorus deceptivus	3	3	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus			deceptivus	
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	-266	Epeorus Grandis Group	5	5	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus	Epeorus Grandis Group			
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	100666	Ironodes	8	7	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	100572	Rhithrogena	25	25	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	563956	Nemata	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
18039	12547	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/17/2022	11/2/2023	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2022-0817-08:54		8	Reach Wide Composite	8.00	ft2	Fine			18	30	54510	Polycelis	10	10	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	68544	Mesenchytraeus	66	62	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	733326	Oribatida	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	83034	Lebertia	4	4	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	83006	Sperchon	4	4	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	83029	Sperchonopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	114169	Heterlimnius corpulentus	48	46	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	114137	Lara	3	3	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	114144	Narpus concolor	1	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
17386	11952	1669					Marble Creek	Washington State Department of Ecology	Status and Trends WA Statewide Sentinel Site Monitoring	SEN06600-MARB21	8/3/2021	7/15/2022	47.916870	-120.711880	Rhithron Associates, Inc.	SEN06600-MARB21-DCE-2021-0803-09:48		8	Reach Wide Composite	8.00	ft2	Fine		PASS	7	30	127338	Ceratopogoninae	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
