Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	-15	Eukiefferiella Claripennis Group	24	16	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	128874	Orthocladius	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	128978	Parametriocnemus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	-55	Tvetenia Bavarica Group	17	13	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	126774	Simulium	550	344	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	102567	Malenka	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	102594	Zapada cinctipes	4	3	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	102986	Calineuria californica	6	4	not specified	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	102972	Hesperoperla pacifica	1	0	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	102994	Perlodidae	7	4	not specified	True	False	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	103135	Perlinodes aureus	1	0	not specified	True	False	False	False	False	False	True	False	False	False	True	20	2		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Perlinodes			aureus	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	117159	Glossosoma	8	3	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	115398	Hydropsychidae	7	4	not specified	True	False	False	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae										
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	116933	Amiocentrus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Amiocentrus				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	115258	Wormaldia	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	-35	Rhyacophila Angelita Group	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Angelita Group			
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	-42	Rhyacophila Hyalinata Group	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Hyalinata Group			
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	101389	Drunella coloradensis	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True	10	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			coloradensis	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	698494	Drunella doddsii	3	2	not specified	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	101399	Serratella tibialis	3	1	not specified	True	False	False	False	False	False	False	False	False	False	True	5	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Serratella			tibialis	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	100996	Ameletus	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	100801	Acentrella	1	0	not specified	True	False	False	False	False	False	False	False	False	False	True	5		4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Acentrella				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	100817	Baetis tricaudatus	71	53	not specified	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	568598	Diphetor hageni	6	3	not specified	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	100504	Heptageniidae	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae										
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	100557	Cinygmula	7	4	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	100626	Epeorus	9	5	not specified	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus				
1414	1106	596	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Ellis Creek (Willapa)	Washington State Department of Ecology	Ambient	Ellis_ECY_554	7/14/2004	6/29/2010	46.490000	-123.546100	Rhithron Associates, Inc.	Ellis_ECY_554_2004_2405		4	Center of Riffle	8.00	ft2	Fine			3	30	563956	Nemata	3	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
5291	3409	1123	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Willapa River tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000573	8/7/2010	5/9/2011	46.517363	-123.422683	Rhithron Associates, Inc.	WAM06600-000573-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	68531	Enchytraeus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Enchytraeus				
5291	3409	1123	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Willapa River tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000573	8/7/2010	5/9/2011	46.517363	-123.422683	Rhithron Associates, Inc.	WAM06600-000573-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	68544	Mesenchytraeus	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
5291	3409	1123	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Willapa River tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000573	8/7/2010	5/9/2011	46.517363	-123.422683	Rhithron Associates, Inc.	WAM06600-000573-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	-138	Tubificinae	1	1	not specified	True	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
5291	3409	1123	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Willapa River tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000573	8/7/2010	5/9/2011	46.517363	-123.422683	Rhithron Associates, Inc.	WAM06600-000573-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	68473	Eclipidrilus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Eclipidrilus				
5291	3409	1123	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Willapa River tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000573	8/7/2010	5/9/2011	46.517363	-123.422683	Rhithron Associates, Inc.	WAM06600-000573-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	83282	Atractides	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
5291	3409	1123	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Willapa River tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000573	8/7/2010	5/9/2011	46.517363	-123.422683	Rhithron Associates, Inc.	WAM06600-000573-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	83029	Sperchonopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
5291	3409	1123	24	WRIA 24 - Willapa	Willapa River Basin	Upper Willapa River Subbasin	Willapa River tributary	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000573	8/7/2010	5/9/2011	46.517363	-123.422683	Rhithron Associates, Inc.	WAM06600-000573-2010		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS	14	30	97326	Pacifastacus leniusculus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		6	3	Species	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Eucarida	Decapoda	Pleocyemata	Astacidea	Astacoidea	Astacidae						Pacifastacus		Pacifastacus	leniusculus	
