Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					128978	Parametriocnemus	2	0	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					-55	Tvetenia Bavarica Group	29	13	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					128259	Zavrelimyia	1	0	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					-54	Thienemannimyia complex	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					126774	Simulium	5	1	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					120094	Hexatoma	2	0	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					102594	Zapada cinctipes	5	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					103202	Chloroperlidae	5	1	larva	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					103273	Sweltsa	8	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					115097	Rhyacophila	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					100817	Baetis tricaudatus	105	45	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					100557	Cinygmula	2	0	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					100637	Epeorus longimanus	6	2	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus			longimanus	
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					50845	Hydra	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Cnidaria			Hydrozoa	Hydroidolina			Anthoathecatae	Capitata			Hydridae						Hydra				
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					563956	Nemata	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
12065	7409	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/27/2011	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2011_R3		3	Center of Riffle	3.00	ft2	Fine					53964	Turbellaria	6	3	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					68422	Oligochaeta	114	41	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					733321	Acari	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					135830	Empididae	2	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					135849	Clinocera	2	0	not specified	True	False	False	False	False	False	True	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Clinocera				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					127338	Ceratopogoninae	1	0	not specified	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					127112	Forcipomyiinae	2	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					127917	Chironomidae	90	29	pupa	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					129890	Micropsectra	40	18	not specified	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					128477	Brillia	45	14	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					-127	Eukiefferiella cf. tirolensis	7	0	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella			cf. tirolensis	
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					-15	Eukiefferiella Claripennis Group	3	0	not specified	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					128968	Parakiefferiella	45	15	not specified	True	False	False	False	False	False	False	False	True	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parakiefferiella				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					129011	Parorthocladius	22	6	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parorthocladius				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					129182	Thienemanniella	3	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					-55	Tvetenia Bavarica Group	72	23	not specified	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					127954	Boreochlus	3	2	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Podonominae		Boreochlini			Boreochlus				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					-54	Thienemannimyia complex	5	3	not specified	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					126774	Simulium	12	6	not specified	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					121027	Dicranota	18	3	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
12394	7569	822	13	WRIA 13 - Deschutes	Deschutes Prairie Basin	McLane Creek Subbasin	Schneider Creek	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	SchneidThCoWestBayDr	7/24/2009	1/20/2016	47.060310	-122.915511	Aquatic Biology Associates, Inc.	SchneidThCoWestBayDr_2009_R1		3	Center of Riffle	3.00	ft2	Fine					121118	Pedicia	1	0	not specified	True	False	False	False	False	False	True	True	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Pedicia				
