Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	68541	Henlea	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Henlea				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	68544	Mesenchytraeus	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	68946	Nais	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	68440	Lumbriculidae	27	27	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	733326	Oribatida	7	7	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	83006	Sperchon	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	83029	Sperchonopsis	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	93861	Stygobromus	2	2	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Stygobromus				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	114137	Lara	22	22	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	114144	Narpus concolor	8	8	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	112757	Hydraena	1	1	adult	True	False	False	False	False	False	False	False	False	False	True				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Staphylinoidea	Hydraenidae						Hydraena				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	130915	Glutops	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	127338	Ceratopogoninae	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	127112	Forcipomyiinae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	129890	Micropsectra	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	129890	Micropsectra	1	1	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	128477	Brillia	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	128689	Eukiefferiella	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	128978	Parametriocnemus	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	129182	Thienemanniella	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	-55	Tvetenia Bavarica Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	125810	Dixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	125873	Meringodixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Meringodixa				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	126774	Simulium	75	75	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	126774	Simulium	15	14	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	125392	Maruina	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae					Maruina				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	-33	Rhabdomastix Setigera Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	False	5	8	1	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Eriopterini			Rhabdomastix	Rhabdomastix Setigera Group			
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	119704	Limonia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Limonia				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	102840	Leuctridae	2	2	larva	True	True	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	102910	Moselia infuscata	2	2	larva	True	False	False	False	False	False	False	True	False	True	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae	Leuctrinae					Moselia			infuscata	
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	102556	Soyedina	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	102594	Zapada cinctipes	17	17	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	-58	Zapada Oregonensis Group	19	19	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
13143	8247	2422	7	WRIA 7 - Snohomish	Lower Snoqualmie Basin	Griffin Creek Subbasin	Mud Creek	Washington State Department of Ecology	Regional Stormwater Monitoring Program Puget Lowland Ecoregion Streams	RSM06600-001415	9/22/2015	5/17/2016	47.564723	-121.853445	Rhithron Associates, Inc.	RSM06600-001415-DCE-2015-0922-09:11		8	Reach wide composite	8.00	ft2	Fine			23	30	103273	Sweltsa	2	2	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
