Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	127994	Tanypodinae	1	0	pupa	False	True	False	False	False	False	True	False	False	False	False		7		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae									
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	128226	Rheopelopia	1	1	pupa	True	False	False	False	False	False	True	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Rheopelopia				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	-54	Thienemannimyia complex	5	0	larva	False	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	125810	Dixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	126774	Simulium	2	2	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	-242	Pericomaini	6	5	larva	True	False	False	False	False	False	False	False	False	False	False		10		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae		Pericomaini							
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	119660	Antocha monticola	3	3	larva	True	False	False	False	False	False	False	False	False	False	True	15	3	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha			monticola	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	119660	Antocha monticola	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True	15	3	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha			monticola	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	102594	Zapada cinctipes	13	12	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	-58	Zapada Oregonensis Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	103273	Sweltsa	8	8	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	102986	Calineuria californica	9	9	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	102972	Hesperoperla pacifica	9	9	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	103102	Skwala	6	6	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	103149	Kogotus	1	1	larva	True	False	False	False	False	False	True	False	False	False	True	15	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini			Kogotus				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	102471	Pteronarcys	2	0	larva	False	False	True	False	False	False	False	True	False	False	False	10			Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	102473	Pteronarcys californica	1	1	larva	True	False	False	False	False	False	False	True	False	False	False	10		1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys			californica	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	117120	Glossosomatidae	2	0	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	117159	Glossosoma	136	131	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	115529	Arctopsyche	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Arctopsyche				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	115453	Hydropsyche	86	80	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	116912	Brachycentrus americanus	5	5	larva	True	False	False	False	False	False	False	False	False	False	True	15	1	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus		Oligoplectrodes	americanus	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	116268	Dicosmoecus gilvipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	115155	Rhyacophila narvae	11	11	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	-37	Rhyacophila Betteni Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	-38	Rhyacophila Brunnea/Vemna Groups	15	15	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	-198	Paraleptophlebia Bicornuta Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia	Paraleptophlebia Bicornuta Group			
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	101345	Attenella delantala	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	10	3		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella			delantala	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	698494	Drunella doddsii	33	33	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	-199	Ephemerella Excrucians Group	1	1	larva	True	False	True	False	False	False	False	False	False	False	True		1		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella	Ephemerella Excrucians Group			
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	-177	Baetis tricaudatus complex	64	61	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	568598	Diphetor hageni	8	8	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	100626	Epeorus	4	4	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	100572	Rhithrogena	7	7	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	568126	Pristinicola hemphilli	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Species	Mollusca			Gastropoda				Neotaenioglossa				Hydrobiidae						Pristinicola			hemphilli	
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	71570	Juga	36	35	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
18306	12791	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/17/2023	4/18/2024	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_23		8	Center of Riffle	8.00	ft2	Fine			5	30	563956	Nemata	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
17592	12133	217	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Covington Creek Subbasin	Covington Creek	King County - DNRP	Ambient Monitoring	09COV1165	8/9/2022	5/19/2023	47.319190	-122.119050	Rhithron Associates, Inc.	09COV1165_22		8	Center of Riffle	8.00	ft2	Fine			7	30	68544	Mesenchytraeus	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
