Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	-19	Eukiefferiella Pseudomontana Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Pseudomontana Group			
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	129197	Tvetenia	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	126774	Simulium	11	11	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	121027	Dicranota	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	115563	Parapsyche almota	5	5	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	100817	Baetis tricaudatus	21	21	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	81389	Sphaeriidae	3	3	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	563956	Nemata	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
8119	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RA		3	Center of Riffle	3.00	ft2	Fine			30	30	53964	Turbellaria	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	68422	Oligochaeta	42	42	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	93773	Gammarus	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	114177	Optioservus	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	129535	Microtendipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Microtendipes				
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	-17	Eukiefferiella Devonica Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Devonica Group			
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	-19	Eukiefferiella Pseudomontana Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Pseudomontana Group			
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	-54	Thienemannimyia complex	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	126774	Simulium	2	2	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	568763	Arctopsychinae	1	1	larva	True	False	True	False	False	False	False	False	False	False	True		4		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae									
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	100817	Baetis tricaudatus	12	12	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	81389	Sphaeriidae	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	563956	Nemata	7	7	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
8120	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RB		3	Center of Riffle	3.00	ft2	Fine			30	30	53964	Turbellaria	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	68422	Oligochaeta	32	32	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	733321	Acari	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	93773	Gammarus	24	24	not specified	True	False	False	False	False	False	False	False	False	False	False		4	1	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Gammaridae						Gammarus				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	92686	Caecidotea	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		8	5	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Isopoda	Asellota		Aselloidea	Asellidae						Caecidotea				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	114139	Lara avara	2	2	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara			avara	
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	114177	Optioservus	7	7	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	127338	Ceratopogoninae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	129657	Polypedilum	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	129820	Tribelos	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Tribelos				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	129890	Micropsectra	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	128978	Parametriocnemus	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	129197	Tvetenia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	121027	Dicranota	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	117159	Glossosoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	568763	Arctopsychinae	2	2	larva	True	False	True	False	False	False	False	False	False	False	True		4		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae									
8121	5373	560	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Forbes Creek Subbasin	Forbes Creek (0242)	City of Kirkland	B-IBI	ForbesKirk2	9/24/2001	12/6/2013	47.696664	-122.188156	Rhithron Associates, Inc.	ForbesKirk2_2001_RC		3	Center of Riffle	3.00	ft2	Fine			30	30	100817	Baetis tricaudatus	11	11	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
