Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	114177	Optioservus	20	1	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	136352	Neoplasta	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	129657	Polypedilum	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	129890	Micropsectra	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	129969	Stempellinella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	129978	Tanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Tanytarsus				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	128477	Brillia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	128978	Parametriocnemus	27	27	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	128978	Parametriocnemus	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	129182	Thienemanniella	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Thienemanniella				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	129197	Tvetenia	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	-55	Tvetenia Bavarica Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	125810	Dixa	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	126774	Simulium	120	120	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	126774	Simulium	2	0	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	125351	Psychodidae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae										
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	121027	Dicranota	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	102567	Malenka	35	35	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	102594	Zapada cinctipes	29	29	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	103273	Sweltsa	25	25	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	115556	Parapsyche	13	13	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	115974	Psychoglypha	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Limnephilinae		Chilostigmini			Psychoglypha				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	115258	Wormaldia	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	115097	Rhyacophila	4	0	larva	False	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	-37	Rhyacophila Betteni Group	18	18	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	-38	Rhyacophila Brunnea/Vemna Groups	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	101187	Paraleptophlebia	28	28	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	-177	Baetis tricaudatus complex	64	64	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	100598	Cinygma	25	25	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
11770	7167	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/18/2014	2/18/2015	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_14		8	Center of Riffle	8.00	ft2	Fine			17	30	81400	Pisidium	2	2	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	68531	Enchytraeus	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Enchytraeus				
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	68780	Spirosperma	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Tubificidae						Spirosperma				
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	68440	Lumbriculidae	1	1	not specified	True	True	False	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	733326	Oribatida	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	83034	Lebertia	8	8	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	83006	Sperchon	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchon				
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	83029	Sperchonopsis	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Sperchontidae						Sperchonopsis				
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	95081	Crangonyx	6	6	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
8163	5407	203	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	W Lake Washington - Seattle S Subbasin	Mapes Creek	King County - DNRP	Ambient Monitoring	08WES1037	8/13/2013	4/21/2014	47.518425	-122.268797	Rhithron Associates, Inc.	08WES1037_13		8	Center of Riffle	8.00	ft2	Fine			16	30	114166	Cleptelmis addenda	3	3	adult	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis			addenda	
