Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	114142	Narpus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	114177	Optioservus	28	25	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	136305	Chelifera	6	4	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Chelifera				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	136327	Hemerodromia	5	4	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Hemerodromia				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	127917	Chironomidae	293	253	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	126774	Simulium	14	12	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	121027	Dicranota	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	119037	Tipula	2	2	not specified	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	102842	Despaxia augusta	11	10	not specified	True	False	False	False	False	False	False	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae	Leuctrinae					Despaxia			augusta	
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	102567	Malenka	12	10	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	102594	Zapada cinctipes	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	103273	Sweltsa	3	2	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	102994	Perlodidae	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	103102	Skwala	10	10	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	117159	Glossosoma	6	6	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	115453	Hydropsyche	3	3	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	115641	Hydroptila	33	30	not specified	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	115935	Apatania	2	2	not specified	True	False	False	False	False	False	False	True	False	True	True	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Apataniidae	Apataniinae		Apataniini			Apatania				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	116268	Dicosmoecus gilvipes	2	1	not specified	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	115165	Rhyacophila arnaudi	1	1	not specified	True	False	False	False	False	False	True	False	False	True	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			arnaudi	
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	101187	Paraleptophlebia	9	8	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	101206	Paraleptophlebia bicornuta	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False	10	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia			bicornuta	
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	101401	Ephemerella tibialis	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella			tibialis	
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	34	28	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	100572	Rhithrogena	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	81388	Pisidiidae	7	5	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	76569	Ferrissia	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	76676	Physidae	15	14	not specified	True	False	False	False	False	False	False	False	True	False	False		8		Family	Mollusca			Gastropoda				Basommatophora				Physidae										
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	76592	Gyraulus	8	5	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Gyraulus				
8932	5904	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/10/2003	10/3/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_03		1		3.00	ft2	Coarse			30	30	563956	Nemata	3	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	68422	Oligochaeta	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	114167	Heterlimnius	3	3	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	114177	Optioservus	4	4	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	127917	Chironomidae	8	8	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	126774	Simulium	6	6	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	103273	Sweltsa	1	1	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	102994	Perlodidae	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	117159	Glossosoma	24	24	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
8867	5854	318	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E701	9/13/2002	10/2/2013	47.420856	-122.041304	Rhithron Associates, Inc.	E701_02_L		1		1.00	ft2	Coarse			30	30	116025	Ecclisomyia	2	2	not specified	True	False	False	False	False	False	False	False	False	True	True	20	2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Ecclisomyia				
